step,pod_index,pod_name,action,scheduled,reason,reward_total,reward_success,reward_fragmentation,reward_balance,reward_slo,frag_before,frag_after,frag_delta,cluster_fragmentation_avg,sigma_cpu_util,sigma_mem_util,sigma_gpu_util,wait_time_ms,current_time,episode_requested_gpu_milli,episode_allocated_gpu_milli,used_gpu_milli,gar_capacity_live,unallocated_gpu_fraction_capacity_live,gar_capacity_cumulative,unallocated_gpu_fraction_capacity_cumulative
1143,1143,openb-pod-8072,16,1,scheduled,0.8694359306246042,1.0,-0.0,-0.13056406937539577,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.09238981455564499,0.0550348125398159,0.11370351165533066,0.0,12874245.0,917320.0,917320.0,13920.0,0.015535714285714286,0.9844642857142857,1.023794642857143,-0.023794642857142945
1144,1144,openb-pod-8073,16,1,scheduled,0.880286818370223,1.0,-0.0,-0.11971318162977695,0.0,0.007575757575757569,0.007575757575757569,0.0,0.007940468877968879,0.0862027183175087,0.051163677126169205,0.10205996781587601,0.0,12874646.0,917640.0,917640.0,13730.0,0.015323660714285715,0.9846763392857143,1.0241517857142857,-0.024151785714285667
1145,1145,openb-pod-8074,16,1,scheduled,0.882739195600152,1.0,-0.0,-0.11726080439984798,0.0,0.007575757575757569,0.007575757575757569,0.0,0.007940468877968879,0.08319951593875885,0.04926212504506111,0.10205996781587601,0.0,12874785.0,918450.0,918450.0,14730.0,0.01643973214285714,0.9835602678571429,1.0250558035714286,-0.02505580357142856
1146,1146,openb-pod-8075,39,1,scheduled,0.8799438066780567,1.0,-0.0,-0.12005619332194328,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007940468877968879,0.08453785628080368,0.04962921887636185,0.10594531148672104,0.0,12874788.0,919450.0,919450.0,15540.0,0.01734375,0.98265625,1.026171875,-0.026171874999999956
1147,1147,openb-pod-8076,16,1,scheduled,0.6316228639563191,1.0,-0.24570024570025328,-0.12267689034342766,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.007950066543816546,0.08541908115148544,0.05024780333042145,0.10968689620494843,0.0,12874834.0,920260.0,920260.0,16540.0,0.01845982142857143,0.9815401785714286,1.0270758928571428,-0.027075892857142847
1148,1148,openb-pod-8077,16,1,scheduled,0.8749730605632067,1.0,-0.0,-0.12502693943679333,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.08616901189088821,0.05047278478741646,0.11341208219528198,0.0,12874867.0,921260.0,921260.0,17350.0,0.019363839285714286,0.9806361607142857,1.0281919642857142,-0.028191964285714244
1149,1149,openb-pod-8078,16,1,scheduled,0.4628161223365792,1.0,-0.40950040950040734,-0.12768346816301346,0.0,0.008804258804258835,0.010851760851760872,0.0020475020475020367,0.007966062653562655,0.08696655929088593,0.050704509019851685,0.1176958680152893,0.0,12874868.0,922070.0,922070.0,15540.0,0.01734375,0.98265625,1.0290959821428571,-0.029095982142857135
1150,1150,openb-pod-8079,16,1,scheduled,0.6336518358667957,1.0,-0.24570024570025328,-0.12064791843295097,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.007950066543816546,0.08359590172767639,0.048799604177474976,0.10890033096075058,0.0,12875021.0,922880.0,922880.0,16350.0,0.018247767857142858,0.9817522321428571,1.03,-0.030000000000000027
1151,1151,openb-pod-8080,16,1,scheduled,0.8779126722365618,1.0,-0.0,-0.12208732776343822,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.08438035100698471,0.049549613147974014,0.11024469137191772,0.0,12875047.0,923690.0,923690.0,15540.0,0.01734375,0.98265625,1.030904017857143,-0.030904017857142918
1152,1152,openb-pod-8081,16,1,scheduled,0.6292038467010128,1.0,-0.24570024570025328,-0.1250959075987339,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.007950066543816546,0.08650233596563339,0.054002583026885986,0.10968689620494843,0.0,12875277.0,924010.0,924010.0,16540.0,0.01845982142857143,0.9815401785714286,1.0312611607142856,-0.03126116071428564
1153,1153,openb-pod-8082,16,1,scheduled,0.8708061277866364,1.0,-0.0,-0.12919387221336365,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.08982624858617783,0.05678451806306839,0.11177697777748108,0.0,12875278.0,925010.0,925010.0,17010.0,0.018984375,0.981015625,1.032377232142857,-0.03237723214285704
1154,1154,openb-pod-8083,16,1,scheduled,0.8656794764101505,1.0,-0.0,-0.13432052358984947,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.09374982118606567,0.05990242958068848,0.1149887964129448,0.0,12875312.0,925480.0,925480.0,17660.0,0.019709821428571427,0.9802901785714285,1.0329017857142857,-0.0329017857142857
1155,1155,openb-pod-8084,16,1,scheduled,0.8625129442662001,1.0,-0.0,-0.13748705573379993,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.096686452627182,0.06207813695073128,0.11620952188968658,0.0,12875324.0,926130.0,926130.0,16540.0,0.01845982142857143,0.9815401785714286,1.0336272321428572,-0.03362723214285723
1156,1156,openb-pod-8085,16,1,scheduled,0.872667521238327,1.0,-0.0,-0.12733247876167297,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.0863114520907402,0.05463830381631851,0.11371520161628723,0.0,12875477.0,926360.0,926360.0,15730.0,0.017555803571428573,0.9824441964285714,1.0338839285714285,-0.03388392857142852
1157,1157,openb-pod-8086,16,1,scheduled,0.874940661713481,1.0,-0.0,-0.12505933828651905,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007940468877968877,0.08521293848752975,0.054367441684007645,0.1105382964015007,0.0,12875486.0,927170.0,927170.0,16070.0,0.017935267857142858,0.9820647321428572,1.0347879464285714,-0.034787946428571415
1158,1158,openb-pod-8087,39,1,scheduled,0.6315275691678393,1.0,-0.24570024570025328,-0.12277218513190746,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.007950066543816546,0.0826256275177002,0.05167293921113014,0.11124580353498459,0.0,12875618.0,927980.0,927980.0,16880.0,0.018839285714285715,0.9811607142857143,1.0356919642857143,-0.035691964285714306
1159,1159,openb-pod-8088,16,1,scheduled,0.872667521238327,1.0,-0.0,-0.12733247876167297,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.0863114520907402,0.05463830381631851,0.11371520161628723,0.0,12875653.0,928790.0,928790.0,17350.0,0.019363839285714286,0.9806361607142857,1.0365959821428572,-0.0365959821428572
1160,1160,openb-pod-8089,39,1,scheduled,0.867678327485919,1.0,-0.0,-0.132321672514081,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007950066543816546,0.0908094272017479,0.05713862553238869,0.11669529229402542,0.0,12875722.0,929260.0,929260.0,18000.0,0.020089285714285716,0.9799107142857143,1.0371205357142856,-0.03712053571428564
1161,1161,openb-pod-8090,16,1,scheduled,0.4552130153163203,1.0,-0.40950040950040734,-0.13528657518327236,0.0,0.008804258804258835,0.010851760851760872,0.0020475020475020367,0.007966062653562655,0.09183327108621597,0.057497378438711166,0.12124250084161758,0.0,12875723.0,929910.0,929910.0,15070.0,0.01681919642857143,0.9831808035714286,1.0378459821428572,-0.03784598214285717
1162,1162,openb-pod-8091,16,1,scheduled,0.8787345737218857,1.0,-0.0,-0.12126542627811432,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007940468877968877,0.08388696610927582,0.05329015105962753,0.10535373538732529,0.0,12875872.0,930720.0,930720.0,15540.0,0.01734375,0.98265625,1.03875,-0.03875000000000006
1163,1163,openb-pod-8092,16,1,scheduled,0.8759665563702583,1.0,-0.0,-0.12403344362974167,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007940468877968877,0.08492612093687057,0.05365374684333801,0.10948701947927475,0.0,12875878.0,931190.0,931190.0,16350.0,0.018247767857142858,0.9817522321428571,1.0392745535714285,-0.039274553571428505
1164,1164,openb-pod-8093,39,1,scheduled,0.6279739663233626,1.0,-0.24570024570025328,-0.12632578797638416,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.007950066543816546,0.08602841198444366,0.053928304463624954,0.11269485950469971,0.0,12876014.0,932000.0,932000.0,15540.0,0.01734375,0.98265625,1.0401785714285714,-0.0401785714285714
1165,1165,openb-pod-8094,39,1,scheduled,0.8725931886583567,1.0,-0.0,-0.12740681134164333,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007940468877968879,0.08863923698663712,0.055776093155145645,0.1103982925415039,0.0,12876203.0,932810.0,932810.0,15540.0,0.01734375,0.98265625,1.0410825892857143,-0.04108258928571429
1166,1166,openb-pod-8095,39,1,scheduled,0.8725931886583567,1.0,-0.0,-0.12740681134164333,0.0,0.008804258804258835,0.008804258804258835,0.0,0.007940468877968879,0.08863923698663712,0.055776093155145645,0.1103982925415039,0.0,12876455.0,933810.0,933810.0,5920.0,0.0066071428571428574,0.9933928571428572,1.0421986607142857,-0.042198660714285685
1167,1167,openb-pod-8096,16,1,scheduled,0.9259764868766069,1.0,-0.0,-0.07402351312339306,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00011837121212121202,0.057311732321977615,0.03856667876243591,0.05216861516237259,0.0,12876741.0,934810.0,934810.0,6730.0,0.007511160714285714,0.9924888392857143,1.043314732142857,-0.04331473214285708
1168,1168,openb-pod-8097,16,1,scheduled,0.6661980208238232,1.0,-0.24570024570025328,-0.08810173347592354,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.00012796887796887816,0.0652838945388794,0.05042228475213051,0.06049728766083717,0.0,12876895.0,935620.0,935620.0,6730.0,0.007511160714285714,0.9924888392857143,1.04421875,-0.04421874999999997
1169,1169,openb-pod-8098,16,1,scheduled,0.6759651694675552,1.0,-0.24570024570025328,-0.07833458483219147,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.00012796887796887816,0.05875984579324722,0.03906211629509926,0.05884720757603645,0.0,12877271.0,936620.0,936620.0,7540.0,0.008415178571428572,0.9915848214285714,1.0453348214285714,-0.04533482142857137
1170,1170,openb-pod-8099,16,1,scheduled,0.9170659109950066,1.0,-0.0,-0.08293408900499344,0.0,0.008804258804258835,0.008804258804258835,0.0,0.00012796887796887816,0.06025120988488197,0.03956129029393196,0.06605567783117294,0.0,12877302.0,937430.0,937430.0,8350.0,0.009319196428571428,0.9906808035714286,1.0462388392857143,-0.04623883928571426
1171,1171,openb-pod-8100,39,1,scheduled,0.6677584350337851,1.0,-0.24570024570025328,-0.08654131926596165,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.0001375665438165443,0.061811935156583786,0.03993740677833557,0.07133329659700394,0.0,12877459.0,938240.0,938240.0,9160.0,0.010223214285714285,0.9897767857142857,1.0471428571428572,-0.04714285714285715
1172,1172,openb-pod-8101,39,1,scheduled,0.9049505293369293,1.0,-0.0,-0.09504947066307068,0.0,0.008804258804258835,0.008804258804258835,0.0,0.0001375665438165443,0.06800942122936249,0.04333150386810303,0.07875801622867584,0.0,12877510.0,939050.0,939050.0,5920.0,0.0066071428571428574,0.9933928571428572,1.048046875,-0.048046875000000044
1173,1173,openb-pod-8102,16,1,scheduled,0.921281149610877,1.0,-0.0,-0.07871885038912296,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00011837121212121202,0.061439234763383865,0.04232154041528702,0.05367692559957504,0.0,12878069.0,940050.0,940050.0,5920.0,0.0066071428571428574,0.9933928571428572,1.0491629464285714,-0.04916294642857144
1174,1174,openb-pod-8103,16,1,scheduled,0.9268581327050924,1.0,-0.0,-0.07314186729490757,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00011837121212121202,0.057696886360645294,0.04010803624987602,0.04847881197929382,0.0,12878343.0,941050.0,941050.0,5920.0,0.0066071428571428574,0.9933928571428572,1.0502790178571428,-0.05027901785714284
1175,1175,openb-pod-8104,16,1,scheduled,0.9268581327050924,1.0,-0.0,-0.07314186729490757,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00011837121212121202,0.057696886360645294,0.04010803624987602,0.04847881197929382,0.0,12878351.0,941370.0,941370.0,5920.0,0.0066071428571428574,0.9933928571428572,1.0506361607142858,-0.05063616071428578
1176,1176,openb-pod-8105,28,1,scheduled,0.9277407731860876,1.0,-0.0,-0.07225922681391239,0.0,0.0,0.0,0.0,0.00011837121212121202,0.059858303517103195,0.03841014951467514,0.04625000059604645,0.0,12878815.0,941690.0,941690.0,5920.0,0.0066071428571428574,0.9933928571428572,1.0509933035714285,-0.050993303571428505
1177,1177,openb-pod-8106,40,1,scheduled,0.9257561173290014,1.0,-0.0,-0.07424388267099857,0.0,0.0,0.0,0.0,0.00011837121212121202,0.06350164115428925,0.03873612359166145,0.04625000059604645,0.0,12878817.0,941690.0,941690.0,5270.0,0.005881696428571429,0.9941183035714286,1.0509933035714285,-0.050993303571428505
1178,1178,openb-pod-8107,39,1,scheduled,0.9232403095811605,1.0,-0.0,-0.07675969041883945,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00011837121212121202,0.0632680207490921,0.04091077670454979,0.04934058338403702,0.0,12879397.0,941690.0,941690.0,6270.0,0.006997767857142857,0.9930022321428571,1.0509933035714285,-0.050993303571428505
1179,1179,openb-pod-8108,16,1,scheduled,0.9140522237867117,1.0,-0.0,-0.08594777621328831,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00011837121212121202,0.0679401233792305,0.04759962856769562,0.0563558004796505,0.0,12879738.0,942690.0,942690.0,7270.0,0.008113839285714285,0.9918861607142857,1.052109375,-0.0521093749999999
1180,1180,openb-pod-8109,39,1,scheduled,0.6641572341551649,1.0,-0.24570024570025328,-0.0901425201445818,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,0.00012796887796887816,0.06930587440729141,0.04795582965016365,0.06302333623170853,0.0,12879741.0,943690.0,943690.0,8080.0,0.009017857142857143,0.9909821428571428,1.0532254464285715,-0.05322544642857152
1181,1181,openb-pod-8110,39,1,scheduled,0.9053896497935057,1.0,-0.0,-0.09461035020649433,0.0,0.008804258804258835,0.008804258804258835,0.0,0.00012796887796887816,0.07071172446012497,0.04831753298640251,0.07019144296646118,0.0,12879743.0,944500.0,944500.0,7890.0,0.008805803571428572,0.9911941964285714,1.0541294642857142,-0.05412946428571419
1182,1182,openb-pod-8111,16,1,scheduled,0.9053896497935057,1.0,-0.0,-0.09461035020649433,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00012796887796887816,0.07071172446012497,0.04831753298640251,0.07019144296646118,0.0,12879840.0,945310.0,945310.0,7080.0,0.007901785714285714,0.9920982142857143,1.055033482142857,-0.05503348214285708
1183,1183,openb-pod-8112,16,1,scheduled,0.912990240380168,1.0,-0.0,-0.08700975961983204,0.0,0.007575757575757569,0.007575757575757569,0.0,0.00012796887796887816,0.0672265961766243,0.04376958683133125,0.06302333623170853,0.0,12880078.0,946310.0,946310.0,4430.0,0.004944196428571429,0.9950558035714285,1.0561495535714285,-0.05614955357142848
1184,1184,openb-pod-8113,28,1,scheduled,0.9460040703415871,1.0,-0.0,-0.05399592965841293,0.0,0.0,0.0,0.0,0.00011837121212121202,0.04588785022497177,0.022405467927455902,0.03969854116439819,0.0,12881310.0,947310.0,947310.0,4430.0,0.004944196428571429,0.9950558035714285,1.057265625,-0.0572656250000001
1185,1185,openb-pod-8114,40,1,scheduled,0.9433303317055106,1.0,-0.0,-0.056669668294489384,0.0,0.0,0.0,0.0,0.00011837121212121202,0.0506356917321682,0.023005103692412376,0.03969854116439819,0.0,12881312.0,947310.0,947310.0,3020.0,0.0033705357142857144,0.9966294642857143,1.057265625,-0.0572656250000001
1186,1186,openb-pod-8115,39,1,scheduled,0.9483121307566762,1.0,-0.0,-0.0516878692433238,0.0,0.007575757575757569,0.007575757575757569,0.0,5.918560606060601e-05,0.04610713571310043,0.018860096111893654,0.03840850666165352,0.0,12882384.0,947310.0,947310.0,2550.0,0.0028459821428571427,0.9971540178571429,1.057265625,-0.0572656250000001
1187,1187,openb-pod-8116,39,1,scheduled,0.7140751891066897,1.0,-0.24570024570025328,-0.04022456519305706,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,6.878327190827215e-05,0.025933990254998207,0.015446314588189125,0.03906882554292679,0.0,12883298.0,947780.0,947780.0,2550.0,0.0028459821428571427,0.9971540178571429,1.0577901785714285,-0.05779017857142854
1188,1188,openb-pod-8117,39,1,scheduled,0.7232106963866967,1.0,-0.24570024570025328,-0.031089057913050056,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,6.878327190827215e-05,0.020260760560631752,0.007360713090747595,0.034556642174720764,0.0,12884549.0,948780.0,948780.0,2550.0,0.0028459821428571427,0.9971540178571429,1.05890625,-0.05890624999999994
1189,1189,openb-pod-8118,39,1,scheduled,0.9642367106862366,1.0,-0.0,-0.03576328931376338,0.0,0.007575757575757569,0.007575757575757569,0.0,5.918560606060601e-05,0.02628340944647789,0.01200715359300375,0.03323601558804512,0.0,12885455.0,949370.0,949370.0,3020.0,0.0033705357142857144,0.9966294642857143,1.0595647321428572,-0.05956473214285718
1190,1190,openb-pod-8119,39,1,scheduled,0.9549184329807758,1.0,-0.0,-0.04508156701922417,0.0,0.007575757575757569,0.007575757575757569,0.0,5.918560606060601e-05,0.034474100917577744,0.01728052645921707,0.03840850666165352,0.0,12885456.0,949840.0,949840.0,3020.0,0.0033705357142857144,0.9966294642857143,1.0600892857142856,-0.06008928571428562
1191,1191,openb-pod-8120,39,1,scheduled,0.9557438343763351,1.0,-0.0,-0.044256165623664856,0.0,0.007575757575757569,0.007575757575757569,0.0,5.918560606060601e-05,0.034474100917577744,0.01728052645921707,0.0367577038705349,0.0,12885568.0,950310.0,950310.0,2870.0,0.003203125,0.996796875,1.0606138392857143,-0.06061383928571429
1192,1192,openb-pod-8121,39,1,scheduled,0.9557438343763351,1.0,-0.0,-0.044256165623664856,0.0,0.007575757575757569,0.007575757575757569,0.0,5.918560606060601e-05,0.034474100917577744,0.01728052645921707,0.0367577038705349,0.0,12885600.0,950630.0,950630.0,3340.0,0.0037276785714285715,0.9962723214285715,1.0609709821428572,-0.06097098214285723
1193,1193,openb-pod-8122,39,1,scheduled,0.7007253021230566,1.0,-0.24570024570025328,-0.0535744521766901,0.0,0.007575757575757569,0.008804258804258835,0.0012285012285012664,6.878327190827215e-05,0.04266480356454849,0.022553905844688416,0.041930194944143295,0.0,12885606.0,951100.0,951100.0,3810.0,0.004252232142857143,0.9957477678571428,1.0614955357142857,-0.061495535714285676
1194,1194,openb-pod-8123,39,1,scheduled,0.9371072817593813,1.0,-0.0,-0.0628927182406187,0.0,0.008804258804258835,0.008804258804258835,0.0,6.878327190827215e-05,0.05085548385977745,0.027827270328998566,0.047102682292461395,0.0,12885609.0,951570.0,951570.0,3340.0,0.0037276785714285715,0.9962723214285715,1.0620200892857143,-0.06202008928571434
1195,1195,openb-pod-8124,39,1,scheduled,0.941964277997613,1.0,-0.0,-0.05803572200238705,0.0,0.008804258804258835,0.008804258804258835,0.0,6.878327190827215e-05,0.04231537878513336,0.02599305659532547,0.04776300862431526,0.0,12886361.0,952040.0,952040.0,2400.0,0.0026785714285714286,0.9973214285714286,1.0625446428571428,-0.06254464285714278
1196,1196,openb-pod-8125,39,1,scheduled,0.9673346099443734,1.0,-0.0,-0.03266539005562663,0.0,0.007575757575757569,0.007575757575757569,0.0,5.918560606060601e-05,0.023595357313752174,0.010150213725864887,0.0315852090716362,0.0,12887317.0,953040.0,953040.0,2080.0,0.0023214285714285715,0.9976785714285714,1.0636607142857142,-0.06366071428571418
